t,score,true_label,status,CPU / Load,Memory,Disk,Network
2791,0.4075,0,NORMAL,27.7,18.5,63.1,34.4
2792,0.4121,0,NORMAL,27.7,18.2,63.2,33.9
2793,0.4244,0,NORMAL,27.6,18.4,64.0,34.3
2794,0.4271,0,NORMAL,27.8,18.7,64.2,34.3
2795,0.8604,0,ANOMALY,27.8,18.8,63.9,33.9
2796,0.4372,0,NORMAL,27.7,18.7,64.3,34.8
2797,0.3945,0,NORMAL,27.7,17.9,62.4,33.9
2798,0.3945,0,NORMAL,27.7,17.8,62.2,33.6
2799,0.4133,0,NORMAL,27.7,18.1,63.5,34.2
2800,0.4261,0,NORMAL,27.9,18.9,64.8,35.5
2801,0.4181,0,NORMAL,27.8,18.3,64.3,34.4
2802,0.4222,0,NORMAL,27.9,18.3,64.6,34.8
2803,0.4292,0,NORMAL,28.0,18.6,65.1,34.9
2804,0.4194,0,NORMAL,27.9,18.3,64.5,34.9
2805,0.4208,0,NORMAL,28.2,18.8,64.9,35.6
2806,0.37,0,NORMAL,28.9,19.9,61.6,32.8
2807,0.3714,0,NORMAL,28.2,17.5,61.3,32.8
2808,0.3052,0,NORMAL,28.0,16.2,57.4,31.6
2809,0.2742,0,NORMAL,27.8,15.2,55.2,30.4
2810,0.2263,0,NORMAL,27.6,13.5,51.6,27.5
2811,0.3236,0,NORMAL,27.8,15.4,55.2,31.7
2812,0.2622,0,NORMAL,27.8,14.9,53.5,29.7
2813,0.2466,0,NORMAL,27.7,14.3,51.6,28.8
2814,0.2517,0,NORMAL,27.6,13.9,51.4,28.9
2815,0.2543,0,NORMAL,27.7,14.3,52.2,29.2
2816,0.3081,0,NORMAL,27.8,15.0,54.7,31.2
2817,0.4601,0,NORMAL,27.9,17.6,60.9,37.6
2818,0.4544,0,NORMAL,27.9,17.7,62.0,37.6
2819,0.8588,0,ANOMALY,28.0,17.9,62.4,37.3
2820,0.4025,0,NORMAL,28.0,16.9,60.2,35.5
2821,0.8592,0,ANOMALY,28.0,16.4,58.3,33.8
2822,0.4201,0,NORMAL,28.9,19.5,60.2,35.8
2823,0.3308,0,NORMAL,28.1,14.4,52.7,28.3
2824,0.2603,0,NORMAL,27.7,10.4,41.5,18.7
2825,0.22,0,NORMAL,27.5,8.9,34.8,14.8
2826,0.3055,0,NORMAL,27.7,11.7,43.1,22.8
2827,0.1781,0,NORMAL,27.6,10.8,40.5,19.1
2828,0.1744,0,NORMAL,27.5,11.0,40.7,19.7
2829,0.1484,0,NORMAL,27.5,11.7,41.5,20.2
2830,0.1252,0,NORMAL,27.5,11.9,42.3,21.3
2831,0.1195,0,NORMAL,27.5,11.8,41.3,20.0
2832,0.1158,0,NORMAL,27.5,11.4,39.7,18.8
2833,0.1152,0,NORMAL,27.4,11.3,40.0,19.3
2834,0.1141,0,NORMAL,27.3,10.8,40.8,19.9
2835,0.116,0,NORMAL,27.3,9.9,39.9,19.2
2836,0.1124,0,NORMAL,27.2,9.7,39.2,18.4
2837,0.1144,0,NORMAL,27.3,10.1,39.4,19.1
2838,0.1217,0,NORMAL,27.2,9.4,38.1,17.9
2839,0.107,0,NORMAL,27.3,10.2,38.6,18.8
2840,0.0999,0,NORMAL,27.3,9.8,38.2,18.4
2841,0.2061,0,NORMAL,27.1,9.1,37.0,17.1
2842,0.2051,0,NORMAL,27.2,9.1,37.3,17.5
2843,0.2047,0,NORMAL,27.2,9.0,36.6,16.8
2844,0.2041,0,NORMAL,27.2,9.0,36.2,17.0
2845,0.2037,0,NORMAL,27.2,9.6,36.8,17.3
2846,0.2039,0,NORMAL,27.2,9.4,36.9,17.5
2847,0.204,0,NORMAL,27.2,9.5,37.1,17.6
2848,0.2041,0,NORMAL,27.2,8.8,36.1,16.9
2849,0.2035,0,NORMAL,27.2,9.6,37.1,17.8
2850,0.2039,0,NORMAL,27.3,9.9,38.8,18.6
2851,0.0981,0,NORMAL,27.5,11.8,39.2,18.8
2852,0.1055,0,NORMAL,27.4,10.8,41.0,19.8
2853,0.1123,0,NORMAL,27.5,10.8,41.6,20.1
2854,0.1657,0,NORMAL,27.7,12.4,41.2,20.0
2855,0.154,0,NORMAL,27.7,12.0,42.2,20.7
2856,0.1342,0,NORMAL,27.5,11.1,41.9,20.7
2857,0.1857,0,NORMAL,27.6,11.9,42.8,21.4
2858,0.1189,0,NORMAL,27.5,11.2,42.5,20.8
2859,0.1062,0,NORMAL,27.8,12.0,43.3,21.3
2860,0.1099,0,NORMAL,27.7,11.6,42.6,20.6
2861,0.1087,0,NORMAL,27.6,11.0,42.4,20.9
2862,0.1667,0,NORMAL,27.7,11.7,43.2,21.4
2863,0.1123,0,NORMAL,27.7,11.7,43.4,21.5
2864,0.1656,0,NORMAL,27.7,11.8,43.1,21.4
2865,0.1124,0,NORMAL,27.7,11.3,41.9,20.6
2866,0.1664,0,NORMAL,27.6,11.4,42.8,21.3
2867,0.1194,0,NORMAL,27.9,11.9,43.8,21.7
2868,0.123,0,NORMAL,27.7,11.6,43.4,21.1
2869,0.1137,0,NORMAL,27.8,11.6,43.1,21.5
2870,0.1088,0,NORMAL,27.8,11.6,43.0,21.0
2871,0.1087,0,NORMAL,27.7,11.0,40.9,19.1
2872,0.1085,0,NORMAL,27.5,9.9,38.8,16.9
2873,0.1054,0,NORMAL,27.5,9.7,38.1,16.1
2874,0.2056,0,NORMAL,27.5,9.5,37.2,15.7
2875,0.2043,0,NORMAL,27.5,9.9,37.4,15.9
2876,0.2037,0,NORMAL,27.6,10.0,38.3,16.6
2877,0.2038,0,NORMAL,27.4,8.6,35.7,14.5
2878,0.0979,0,NORMAL,27.4,9.5,36.9,15.4
2879,0.202,0,NORMAL,27.4,9.3,36.8,14.9
2880,0.2016,0,NORMAL,27.4,9.4,36.9,14.6
2881,0.2013,0,NORMAL,27.4,9.8,38.7,15.9
2882,0.109,0,NORMAL,27.5,10.2,39.5,16.4
2883,0.1669,0,NORMAL,27.6,10.6,40.1,16.5
2884,0.1126,0,NORMAL,27.4,10.0,39.3,15.6
2885,0.1142,0,NORMAL,27.6,10.3,39.4,15.8
2886,0.1124,0,NORMAL,27.4,9.8,38.9,15.7
2887,0.1088,0,NORMAL,27.5,10.1,39.8,16.0
2888,0.1106,0,NORMAL,27.4,10.0,39.5,16.2
2889,0.2072,0,NORMAL,27.4,9.9,39.6,15.9
2890,0.1035,0,NORMAL,27.4,10.4,39.9,16.1
2891,0.1874,0,NORMAL,27.4,10.0,39.9,16.1
2892,0.1035,0,NORMAL,27.4,10.0,39.8,16.0
2893,0.0981,0,NORMAL,27.5,9.9,39.8,16.4
2894,0.1481,0,NORMAL,27.7,12.3,45.4,21.0
2895,0.1691,0,NORMAL,27.8,13.0,47.6,22.6
2896,0.2418,0,NORMAL,28.0,14.5,50.7,24.4
2897,0.2478,0,NORMAL,28.1,14.7,51.6,24.6
2898,0.2016,0,NORMAL,28.0,13.3,47.4,21.2
2899,0.1949,0,NORMAL,27.8,10.9,41.4,16.6
2900,0.1368,0,NORMAL,27.7,10.6,40.1,16.5
2901,0.1317,0,NORMAL,27.9,11.0,41.1,17.1
2902,0.1686,0,NORMAL,27.9,13.0,45.6,20.7
2903,0.2011,0,NORMAL,27.9,13.8,48.2,22.2
2904,0.1622,0,NORMAL,27.8,12.1,46.2,20.4
2905,0.1446,0,NORMAL,27.9,12.8,45.4,19.9
2906,0.1433,0,NORMAL,27.8,11.6,43.2,17.6
2907,0.2092,0,NORMAL,27.7,10.9,41.5,16.6
2908,0.1102,0,NORMAL,27.7,11.3,41.8,17.4
2909,0.1435,0,NORMAL,27.9,12.7,44.8,20.0
2910,0.2075,0,NORMAL,27.9,13.7,48.3,21.8
2911,0.2035,0,NORMAL,27.9,13.6,48.1,21.7
2912,0.1738,0,NORMAL,27.8,12.7,46.3,20.1
2913,0.1504,0,NORMAL,27.8,11.9,43.9,17.7
2914,0.1363,0,NORMAL,27.8,12.2,43.8,17.6
2915,0.2743,0,NORMAL,28.1,15.2,51.2,24.2
2916,0.2884,0,NORMAL,28.1,15.6,53.1,25.2
2917,0.2874,0,NORMAL,28.2,15.3,52.3,24.4
2918,0.2311,0,NORMAL,28.0,14.0,49.5,21.9
2919,0.2181,0,NORMAL,28.0,13.6,48.3,20.6
2920,0.1827,0,NORMAL,27.9,12.3,45.1,18.1
2921,0.2366,0,NORMAL,27.9,13.5,48.7,20.8
2922,0.3879,0,NORMAL,28.3,17.8,59.1,31.9
2923,0.4239,0,NORMAL,28.5,18.9,62.5,33.6
2924,0.4265,0,NORMAL,28.5,18.9,62.7,33.6
2925,0.3882,0,NORMAL,28.5,18.0,60.7,32.0
2926,0.3258,0,NORMAL,28.4,16.3,56.5,27.4
2927,0.2572,0,NORMAL,28.3,14.4,51.5,22.4
2928,0.2611,0,NORMAL,28.2,14.4,51.4,23.2
2929,0.3303,0,NORMAL,28.4,16.5,55.9,27.8
2930,0.3469,0,NORMAL,28.5,17.0,57.9,29.3
2931,0.4083,0,NORMAL,28.6,18.7,61.4,31.9
2932,0.367,0,NORMAL,28.5,17.5,59.4,30.0
2933,0.2748,0,NORMAL,28.1,13.9,50.7,21.6
2934,0.2325,0,NORMAL,28.1,12.9,47.2,20.0
2935,0.2964,0,NORMAL,28.3,15.7,53.7,26.7
2936,0.3294,0,NORMAL,28.4,16.6,55.8,27.5
2937,0.2977,0,NORMAL,28.4,15.9,54.2,25.8
2938,0.2677,0,NORMAL,28.3,14.9,51.6,23.3
2939,0.2189,0,NORMAL,27.9,12.0,44.8,18.5
2940,0.173,0,NORMAL,27.9,11.9,43.7,18.0
2941,0.3158,0,NORMAL,28.2,15.6,52.9,26.3
2942,0.3608,0,NORMAL,28.3,16.9,57.3,28.3
2943,0.3559,0,NORMAL,28.3,16.7,58.0,28.8
2944,0.3416,0,NORMAL,28.4,16.5,56.1,26.9
2945,0.2929,0,NORMAL,28.3,15.6,53.4,25.4
2946,0.3197,0,NORMAL,28.3,16.3,55.4,27.6
2947,0.3933,0,NORMAL,28.5,17.8,60.1,30.8
2948,0.3833,0,NORMAL,28.6,17.7,60.3,31.9
2949,0.3565,1,NORMAL,28.6,17.1,58.1,31.2
2950,0.3943,1,NORMAL,28.5,18.0,60.5,33.1
2951,0.3392,1,NORMAL,28.4,16.5,58.1,31.2
2952,0.3737,1,NORMAL,28.6,17.4,59.7,30.7
2953,0.3464,1,NORMAL,28.5,16.4,57.3,28.7
2954,0.2607,1,NORMAL,28.3,14.7,52.7,26.3
2955,0.2868,1,NORMAL,28.4,15.5,53.6,27.8
2956,0.2889,1,NORMAL,28.4,15.1,53.4,27.4
2957,0.2748,1,NORMAL,28.4,14.9,52.6,27.5
2958,0.266,1,NORMAL,28.3,14.9,52.3,27.1
2959,0.245,1,NORMAL,28.3,14.6,51.4,26.6
2960,0.2688,1,NORMAL,28.4,14.9,52.6,27.5
2961,0.2409,1,NORMAL,28.4,14.7,51.8,27.8
2962,0.2928,1,NORMAL,28.4,15.9,53.9,28.8
2963,0.2483,1,NORMAL,28.3,14.3,51.3,25.9
2964,0.2702,1,NORMAL,28.3,15.0,52.7,27.0
2965,0.3121,1,NORMAL,28.4,16.1,54.6,28.2
2966,0.2249,1,NORMAL,28.3,14.2,50.7,25.5
2967,0.2178,1,NORMAL,28.3,13.7,49.7,25.1
2968,0.2179,1,NORMAL,28.2,13.6,49.7,24.6
2969,0.268,1,NORMAL,28.3,14.9,52.4,27.0
2970,0.3196,1,NORMAL,28.4,15.9,55.3,28.6
2971,0.3187,1,NORMAL,28.4,15.8,55.2,29.0
2972,0.3468,1,NORMAL,28.4,16.4,56.8,29.3
2973,0.3085,1,NORMAL,28.5,15.8,55.1,29.0
2974,0.329,1,NORMAL,28.5,16.4,55.9,29.0
2975,0.3455,1,NORMAL,28.6,17.2,57.3,30.4
2976,0.3251,1,NORMAL,28.4,16.4,56.3,29.7
2977,0.3407,1,NORMAL,28.7,17.3,56.9,29.5
2978,0.2614,1,NORMAL,28.4,15.1,52.5,26.6
2979,0.255,1,NORMAL,28.3,14.9,51.9,26.5
2980,0.2594,1,NORMAL,28.4,15.3,52.1,26.8
2981,0.286,1,NORMAL,28.4,15.3,53.6,27.2
2982,0.2755,1,NORMAL,28.3,15.0,52.7,26.5
2983,0.2773,1,NORMAL,28.4,15.2,53.4,26.9
2984,0.2659,1,NORMAL,28.4,14.9,52.5,26.7
2985,0.297,1,NORMAL,28.4,15.0,53.3,26.3
2986,0.3059,1,NORMAL,28.3,15.5,54.0,26.3
2987,0.3091,1,NORMAL,28.5,15.5,54.3,26.9
2988,0.2569,1,NORMAL,28.5,14.9,52.1,26.8
2989,0.2591,1,NORMAL,28.5,15.2,52.0,26.3
2990,0.2591,1,NORMAL,28.4,15.1,51.6,26.0
2991,0.2678,1,NORMAL,28.5,15.3,52.3,25.8
2992,0.264,1,NORMAL,28.3,14.9,52.1,26.1
2993,0.2434,1,NORMAL,28.3,14.5,50.8,25.5
2994,0.2791,1,NORMAL,28.4,14.9,52.3,26.4
2995,0.2257,1,NORMAL,28.3,14.4,50.0,25.1
2996,0.2393,1,NORMAL,28.3,14.4,50.1,25.4
2997,0.2813,1,NORMAL,28.4,15.6,52.3,26.0
2998,0.2607,1,NORMAL,28.2,14.8,51.4,25.5
2999,0.2802,1,NORMAL,28.4,15.4,52.6,26.3
3000,0.2838,1,NORMAL,28.4,15.3,52.9,26.6
3001,0.3169,1,NORMAL,28.4,16.5,54.4,27.7
3002,0.2857,1,NORMAL,28.4,14.9,52.8,26.6
3003,0.298,1,NORMAL,28.5,15.9,54.2,28.1
3004,0.2943,1,NORMAL,28.4,15.4,53.7,27.5
3005,0.3103,1,NORMAL,28.4,15.8,54.7,27.5
3006,0.3453,1,NORMAL,28.4,16.3,56.3,28.6
3007,0.3325,1,NORMAL,28.4,16.3,56.1,28.4
3008,0.2981,1,NORMAL,28.4,15.7,53.8,27.5
3009,0.3199,1,NORMAL,28.4,15.9,55.0,27.9
3010,0.2962,1,NORMAL,28.4,15.5,54.1,27.3
3011,0.3141,1,NORMAL,28.5,16.7,55.0,28.0
3012,0.3214,1,NORMAL,28.4,15.9,55.5,28.6
3013,0.3153,1,NORMAL,28.4,15.6,54.6,26.9
3014,0.2905,1,NORMAL,28.4,15.5,53.7,27.7
3015,0.3074,1,NORMAL,28.5,16.4,54.9,28.5
3016,0.2991,1,NORMAL,28.4,15.5,54.4,28.8
3017,0.2969,1,NORMAL,28.4,15.5,54.6,28.3
3018,0.3034,1,NORMAL,27.8,17.5,54.4,27.8
3019,0.316,1,NORMAL,26.4,16.0,54.9,28.2
3020,0.272,1,NORMAL,26.4,14.9,52.5,26.6
3021,0.2563,1,NORMAL,26.6,17.4,52.0,26.9
3022,0.2956,1,NORMAL,26.5,15.8,53.5,27.4
3023,0.2993,1,NORMAL,26.5,15.8,54.3,27.5
3024,0.2357,1,NORMAL,26.5,15.0,51.8,27.7
3025,0.2483,1,NORMAL,26.6,15.1,51.3,27.0
3026,0.3,1,NORMAL,26.6,15.8,53.9,27.3
3027,0.3197,1,NORMAL,26.6,16.1,54.9,27.7
3028,0.29,1,NORMAL,26.6,15.7,53.6,27.7
3029,0.3022,1,NORMAL,26.6,15.8,53.9,27.3
3030,0.2663,1,NORMAL,26.6,14.9,52.8,26.9
3031,0.3187,1,NORMAL,26.7,15.9,55.0,28.3
3032,0.3425,1,NORMAL,26.7,16.5,56.3,28.9
3033,0.3443,1,NORMAL,26.7,16.2,56.4,29.1
3034,0.3144,1,NORMAL,26.8,15.7,54.8,28.3
3035,0.324,1,NORMAL,26.8,16.3,54.9,28.0
3036,0.3344,1,NORMAL,26.7,16.2,55.7,28.4
3037,0.2995,1,NORMAL,26.8,15.7,54.4,27.8
3038,0.3303,1,NORMAL,26.8,16.1,55.1,28.1
3039,0.3415,1,NORMAL,27.0,16.4,56.2,28.7
3040,0.3033,1,NORMAL,26.9,15.7,54.4,27.1
3041,0.2922,1,NORMAL,26.7,15.1,53.0,25.5
3042,0.2993,1,NORMAL,26.9,15.8,53.8,26.8
3043,0.3357,1,NORMAL,26.9,16.0,55.5,27.7
3044,0.3119,1,NORMAL,26.9,15.5,54.5,27.0
3045,0.2765,1,NORMAL,26.9,15.2,52.0,25.6
3046,0.2847,1,NORMAL,26.9,15.1,53.1,26.2
3047,0.2917,1,NORMAL,27.0,14.9,53.4,27.2
3048,0.3346,1,NORMAL,27.3,16.4,56.2,28.6
3049,0.317,1,NORMAL,27.3,16.3,55.9,29.4
3050,0.351,1,NORMAL,27.3,16.8,57.5,29.1
3051,0.2963,1,NORMAL,27.2,16.0,55.0,27.9
3052,0.296,1,NORMAL,27.1,15.2,54.7,28.2
3053,0.2561,1,NORMAL,27.2,15.1,52.9,27.0
3054,0.2995,1,NORMAL,27.3,15.9,54.1,27.9
3055,0.2781,1,NORMAL,27.6,16.8,53.2,26.6
3056,0.2554,1,NORMAL,27.2,14.8,51.6,25.5
3057,0.2759,1,NORMAL,27.3,15.3,53.2,27.5
3058,0.2755,1,NORMAL,27.4,15.4,53.5,27.2
3059,0.2799,1,NORMAL,28.4,18.1,54.1,28.1
3060,0.311,1,NORMAL,27.6,15.9,55.2,28.4
3061,0.3396,1,NORMAL,27.7,16.6,56.6,29.3
3062,0.327,1,NORMAL,27.6,16.2,56.2,28.6
3063,0.3361,1,NORMAL,27.8,16.7,57.3,29.7
3064,0.3269,1,NORMAL,28.1,18.2,56.7,29.3
3065,0.3538,1,NORMAL,27.8,16.9,58.4,30.6
3066,0.3287,1,NORMAL,27.7,16.3,57.3,29.4
3067,0.3564,1,NORMAL,27.8,16.9,58.7,30.6
3068,0.3386,1,NORMAL,27.9,16.7,57.9,29.4
3069,0.3542,1,NORMAL,27.9,16.6,59.1,31.2
3070,0.3608,1,NORMAL,28.0,17.4,59.1,31.0
3071,0.3487,1,NORMAL,28.0,17.2,58.4,30.8
3072,0.3587,1,NORMAL,27.9,17.1,58.7,30.6
3073,0.3626,1,NORMAL,28.0,17.3,58.4,29.9
3074,0.3302,1,NORMAL,28.2,18.1,56.9,29.3
3075,0.3289,1,NORMAL,28.0,16.9,57.3,29.6
3076,0.3127,1,NORMAL,27.9,16.1,56.1,29.7
3077,0.3253,1,NORMAL,28.0,16.4,57.1,29.8
3078,0.3102,1,NORMAL,28.1,16.3,56.3,30.3
3079,0.305,1,NORMAL,28.1,16.2,55.6,29.2
3080,0.2979,1,NORMAL,28.2,16.9,55.7,29.3
3081,0.2781,1,NORMAL,28.0,15.8,54.7,28.8
3082,0.3012,1,NORMAL,28.1,16.5,55.4,28.9
3083,0.3045,1,NORMAL,28.1,16.3,55.3,29.0
3084,0.2611,1,NORMAL,28.1,15.9,53.3,27.5
3085,0.2861,1,NORMAL,28.1,15.7,53.7,27.0
3086,0.3125,1,NORMAL,28.3,16.4,55.7,28.2
3087,0.2817,1,NORMAL,28.2,15.4,54.4,28.2
3088,0.303,1,NORMAL,28.3,16.3,55.2,28.1
3089,0.2563,1,NORMAL,28.3,15.6,53.3,27.9
3090,0.2868,1,NORMAL,28.3,15.9,54.4,28.0
3091,0.3217,1,NORMAL,28.3,16.5,55.6,28.8
3092,0.3075,1,NORMAL,28.2,16.0,55.8,28.8
3093,0.3081,1,NORMAL,28.3,16.2,55.5,28.8
3094,0.2937,1,NORMAL,28.3,15.7,54.3,27.3
3095,0.3169,1,NORMAL,28.5,16.9,56.1,28.7
3096,0.4045,1,NORMAL,28.5,18.4,61.3,33.7
3097,0.4385,1,NORMAL,28.5,18.8,65.0,36.9
3098,0.4303,1,NORMAL,28.7,19.0,64.7,36.4
3099,0.4259,1,NORMAL,28.8,19.2,64.4,35.3
3100,0.429,1,NORMAL,29.0,19.7,65.3,36.7
3101,0.45,1,NORMAL,29.0,19.9,65.6,36.8
3102,0.438,1,NORMAL,28.8,19.2,65.3,36.6
3103,0.4189,1,NORMAL,28.8,18.7,64.0,36.3
3104,0.4282,1,NORMAL,28.8,18.8,63.9,35.3
3105,0.4234,1,NORMAL,28.8,19.4,64.3,36.0
3106,0.4176,1,NORMAL,28.9,18.7,63.9,35.0
3107,0.3996,1,NORMAL,29.0,18.9,63.4,36.0
3108,0.4044,1,NORMAL,29.0,18.8,62.9,35.2
3109,0.4075,1,NORMAL,29.2,19.3,63.8,36.4
3110,0.4041,1,NORMAL,29.0,18.7,63.5,36.2
3111,0.3871,1,NORMAL,28.9,18.2,62.2,34.7
3112,0.4183,1,NORMAL,29.0,19.2,64.5,36.6
3113,0.388,1,NORMAL,29.0,18.4,62.2,33.9
3114,0.4095,1,NORMAL,29.0,18.9,63.6,35.4
3115,0.364,1,NORMAL,28.9,18.0,61.1,34.0
3116,0.365,1,NORMAL,28.8,17.9,61.0,33.8
3117,0.3579,1,NORMAL,28.8,17.9,60.8,34.1
3118,0.3743,1,NORMAL,28.7,17.6,61.4,34.2
3119,0.397,1,NORMAL,28.9,18.7,62.8,35.1
3120,0.3972,1,NORMAL,28.9,18.3,62.6,34.1
3121,0.4161,1,NORMAL,28.9,19.1,63.8,35.7
3122,0.4033,1,NORMAL,28.9,18.5,62.5,34.1
3123,0.4117,1,NORMAL,29.0,18.9,63.6,34.8
3124,0.4177,1,NORMAL,29.0,19.1,64.4,35.7
3125,0.4247,1,NORMAL,29.0,19.2,65.2,36.8
3126,0.429,1,NORMAL,28.9,19.1,65.3,36.8
3127,0.4295,1,NORMAL,28.9,19.0,64.8,36.2
3128,0.423,1,NORMAL,28.9,18.8,64.5,35.9
3129,0.4204,1,NORMAL,29.0,19.1,64.7,36.5
3130,0.4574,1,NORMAL,28.9,19.5,66.9,37.6
3131,0.4507,1,NORMAL,29.1,19.6,67.0,37.4
3132,0.4234,1,NORMAL,29.7,21.4,65.0,36.5
3133,0.4341,1,NORMAL,29.0,19.5,65.6,37.0
3134,0.4036,1,NORMAL,29.0,18.5,63.6,35.1
3135,0.3936,1,NORMAL,29.0,18.7,63.1,34.8
3136,0.4024,1,NORMAL,29.0,18.3,62.9,34.7
3137,0.4053,1,NORMAL,29.0,18.7,63.8,35.8
3138,0.348,1,NORMAL,28.9,17.1,59.7,33.5
3139,0.3377,1,NORMAL,28.8,17.2,59.4,33.0
3140,0.3034,1,NORMAL,28.7,16.1,57.4,31.8
3141,0.2897,1,NORMAL,28.6,15.7,56.3,30.8
3142,0.3262,1,NORMAL,28.9,17.4,58.2,32.4
3143,0.3004,1,NORMAL,28.6,15.9,56.9,31.2
3144,0.2471,1,NORMAL,29.6,16.5,50.4,25.9
3145,0.2225,1,NORMAL,28.5,14.1,50.3,26.3
3146,0.2205,1,NORMAL,28.5,14.0,50.3,26.2
3147,0.2199,1,NORMAL,28.4,14.6,52.0,27.5
3148,0.1981,1,NORMAL,28.4,13.3,48.6,25.0
3149,0.2175,1,NORMAL,28.4,14.3,49.7,26.4
3150,0.2237,1,NORMAL,28.5,14.8,52.3,28.0
3151,0.2185,1,NORMAL,28.3,14.3,52.0,27.6
3152,0.2874,1,NORMAL,28.5,15.7,54.8,29.1
3153,0.2407,1,NORMAL,28.5,15.0,53.9,29.5
3154,0.2125,1,NORMAL,28.4,14.1,51.0,27.9
3155,0.2043,1,NORMAL,28.3,14.1,51.3,28.0
3156,0.2184,1,NORMAL,28.4,14.6,51.9,28.0
3157,0.2018,1,NORMAL,28.4,13.9,51.1,28.0
3158,0.2283,1,NORMAL,28.4,14.7,52.6,28.3
3159,0.2454,1,NORMAL,28.5,15.1,53.5,28.9
3160,0.2385,1,NORMAL,29.2,17.0,53.4,28.2
3161,0.2257,1,NORMAL,28.4,14.5,52.5,27.6
3162,0.247,1,NORMAL,28.5,14.9,53.4,28.5
3163,0.2259,1,NORMAL,28.5,14.7,52.7,28.0
3164,0.2091,1,NORMAL,28.3,14.1,51.0,27.6
3165,0.208,1,NORMAL,28.3,14.3,51.1,27.4
3166,0.2159,1,NORMAL,28.3,14.5,51.2,27.4
3167,0.2369,1,NORMAL,28.5,14.8,52.2,28.0
3168,0.2107,1,NORMAL,28.3,14.0,50.2,27.2
3169,0.2149,1,NORMAL,28.2,13.6,49.7,26.8
3170,0.2055,1,NORMAL,28.4,14.2,50.2,26.9
3171,0.2325,1,NORMAL,28.2,13.6,49.9,26.5
3172,0.2395,1,NORMAL,28.2,13.6,48.7,26.4
3173,0.225,1,NORMAL,28.2,13.2,49.2,26.9
3174,0.2237,1,NORMAL,28.2,13.6,49.9,26.8
3175,0.2169,1,NORMAL,28.2,13.5,49.1,26.3
3176,0.2171,1,NORMAL,28.3,13.4,48.8,26.7
3177,0.2171,1,NORMAL,28.3,13.3,48.0,25.3
3178,0.1777,1,NORMAL,28.1,12.7,46.3,25.1
3179,0.2155,1,NORMAL,28.1,12.6,47.0,25.5
3180,0.1825,1,NORMAL,28.1,12.7,46.9,24.9
3181,0.1822,1,NORMAL,28.3,13.5,48.9,26.0
3182,0.2156,1,NORMAL,27.5,13.8,49.5,26.2
3183,0.2161,1,NORMAL,26.7,13.7,49.0,26.9
3184,0.1881,1,NORMAL,26.7,14.1,50.4,27.7
3185,0.2085,1,NORMAL,26.7,13.6,49.5,26.8
3186,0.218,1,NORMAL,26.6,13.1,48.7,26.3
3187,0.2447,1,NORMAL,26.6,13.0,48.3,26.1
3188,0.2571,1,NORMAL,26.5,12.5,47.1,25.6
3189,0.2714,1,NORMAL,26.7,13.1,48.4,26.7
3190,0.2456,1,NORMAL,26.7,12.9,47.8,25.6
3191,0.2513,1,NORMAL,26.6,12.3,47.1,25.5
3192,0.2597,1,NORMAL,26.8,13.3,48.5,25.8
3193,0.2384,1,NORMAL,26.8,13.1,47.5,24.9
3194,0.25,1,NORMAL,26.6,12.6,47.3,25.5
3195,0.2502,1,NORMAL,26.7,12.8,47.6,25.4
3196,0.2439,1,NORMAL,26.8,13.8,49.8,26.3
3197,0.209,1,NORMAL,26.8,12.7,48.3,25.3
3198,0.2268,1,NORMAL,26.8,12.2,46.3,24.0
3199,0.2611,1,NORMAL,26.7,11.9,44.6,23.9
3200,0.2762,1,NORMAL,26.8,12.4,46.6,24.4
3201,0.2557,1,NORMAL,26.8,12.5,45.7,23.6
3202,0.2588,1,NORMAL,27.7,14.2,43.4,22.6
3203,0.2658,1,NORMAL,26.9,11.6,44.1,23.5
3204,0.2732,1,NORMAL,27.0,12.4,44.6,23.6
3205,0.2608,1,NORMAL,27.0,11.8,43.9,23.0
3206,0.2618,1,NORMAL,26.9,11.4,43.4,22.7
3207,0.2599,1,NORMAL,26.9,11.0,42.2,21.6
3208,0.2716,1,NORMAL,27.0,11.6,42.9,22.4
3209,0.2577,1,NORMAL,26.8,11.3,42.6,22.7
3210,0.2516,1,NORMAL,26.8,12.2,45.4,24.5
3211,0.2103,1,NORMAL,26.9,11.2,43.3,22.2
3212,0.2417,1,NORMAL,26.9,11.2,43.3,22.9
3213,0.2402,1,NORMAL,27.0,12.3,46.0,24.7
3214,0.2124,1,NORMAL,27.0,11.9,45.1,23.7
3215,0.2124,1,NORMAL,27.0,12.5,45.4,24.6
3216,0.199,1,NORMAL,27.0,12.6,45.4,24.1
3217,0.2074,1,NORMAL,27.0,12.0,45.2,24.7
3218,0.2101,1,NORMAL,27.0,11.4,43.6,22.1
3219,0.2449,1,NORMAL,27.0,12.3,45.7,24.5
3220,0.2133,1,NORMAL,26.9,11.4,43.9,22.7
3221,0.2326,1,NORMAL,27.0,12.2,45.6,24.8
3222,0.2013,1,NORMAL,26.9,11.0,42.9,22.5
3223,0.2316,1,NORMAL,27.0,12.2,45.4,24.8
3224,0.2061,1,NORMAL,27.0,12.1,45.8,24.0
3225,0.2078,1,NORMAL,27.1,12.5,46.6,25.0
3226,0.2058,1,NORMAL,27.1,11.8,44.6,23.4
3227,0.2065,1,NORMAL,27.1,11.9,45.2,24.2
3228,0.2014,1,NORMAL,27.1,11.1,42.4,21.9
