t,score,true_label,status,CPU / Load,Memory,Disk,Network
2780,0.5849,1,NORMAL,5.5,11.9,20.1,11.4
2781,0.5812,1,NORMAL,5.4,10.0,14.6,9.7
2782,0.5797,1,NORMAL,5.1,10.0,16.9,10.2
2783,0.5788,1,NORMAL,5.1,10.6,16.5,8.5
2784,0.5723,1,NORMAL,4.8,8.8,12.1,6.7
2785,0.5718,1,NORMAL,5.2,10.1,11.7,7.4
2786,0.5725,1,NORMAL,5.1,12.7,17.1,12.1
2787,0.5741,1,NORMAL,5.3,14.6,27.3,13.4
2788,0.5772,1,NORMAL,4.8,13.6,26.7,12.3
2789,0.5795,1,NORMAL,4.5,12.2,23.4,10.4
2790,0.8959,1,WARNING,4.9,13.7,21.8,11.8
2791,0.5788,1,NORMAL,4.7,12.3,25.2,12.2
2792,0.5773,1,NORMAL,4.3,11.1,20.9,10.9
2793,0.5745,1,NORMAL,4.3,10.7,22.2,10.8
2794,0.5747,1,NORMAL,4.2,11.8,18.7,11.1
2795,0.5706,1,NORMAL,4.4,12.5,26.6,12.1
2796,0.5732,1,NORMAL,4.9,12.3,21.8,11.2
2797,0.5748,1,NORMAL,4.6,12.1,20.0,11.3
2798,0.5691,1,NORMAL,4.5,12.6,24.7,12.4
2799,0.5683,1,NORMAL,4.6,11.3,22.9,10.2
2800,0.5701,1,NORMAL,4.9,12.3,19.7,9.5
2801,0.5667,1,NORMAL,4.9,11.6,21.4,9.8
2802,0.5664,1,NORMAL,4.7,11.0,21.1,10.8
2803,0.5644,1,NORMAL,5.3,13.4,19.8,11.1
2804,0.5641,1,NORMAL,5.1,13.0,19.5,12.7
2805,0.5665,1,NORMAL,5.2,12.4,24.6,11.5
2806,0.5685,1,NORMAL,5.3,13.2,22.1,12.6
2807,0.5663,1,NORMAL,5.0,13.5,24.6,13.0
2808,0.5612,1,NORMAL,5.3,13.3,22.4,11.6
2809,0.5564,1,NORMAL,5.1,13.9,23.6,12.6
2810,0.5546,1,NORMAL,5.1,12.2,24.5,12.2
2811,0.5532,1,NORMAL,5.0,11.8,21.9,12.2
2812,0.5484,1,NORMAL,4.9,12.6,22.2,12.5
2813,0.5459,1,NORMAL,5.2,14.4,26.2,13.9
2814,0.5429,1,NORMAL,5.9,14.5,22.8,13.7
2815,0.5423,1,NORMAL,5.7,16.0,27.5,15.7
2816,0.5462,1,NORMAL,5.8,13.6,31.3,13.8
2817,0.5465,1,NORMAL,5.2,12.7,24.8,13.1
2818,0.5472,1,NORMAL,5.4,13.2,25.3,13.8
2819,0.5471,1,NORMAL,5.8,14.6,26.4,14.7
2820,0.5433,1,NORMAL,5.8,13.7,22.6,12.1
2821,0.5414,1,NORMAL,5.6,14.8,25.3,13.4
2822,0.5417,1,NORMAL,5.5,14.1,30.4,14.6
2823,0.5374,1,NORMAL,5.4,12.7,22.8,12.3
2824,0.5326,1,NORMAL,5.7,13.5,24.0,13.3
2825,0.5344,1,NORMAL,5.5,14.7,27.3,15.4
2826,0.5357,1,NORMAL,5.6,14.8,29.3,14.3
2827,0.535,1,NORMAL,6.3,15.1,36.5,17.2
2828,0.5372,1,NORMAL,5.9,14.8,28.5,14.3
2829,0.5377,1,NORMAL,6.0,15.7,30.7,16.2
2830,0.5418,1,NORMAL,6.1,15.1,26.2,14.5
2831,0.5425,1,NORMAL,5.4,14.4,29.7,15.5
2832,0.5408,1,NORMAL,5.5,12.8,26.5,13.5
2833,0.535,1,NORMAL,5.8,14.1,29.3,15.5
2834,0.5378,1,NORMAL,5.9,12.9,24.3,13.3
2835,0.5364,1,NORMAL,5.1,10.4,11.9,7.8
2836,0.5295,1,NORMAL,5.5,11.0,7.3,6.8
2837,0.5237,1,NORMAL,5.2,11.7,17.5,9.9
2838,0.5234,1,NORMAL,6.0,15.7,31.5,15.8
2839,0.5221,1,NORMAL,6.1,14.3,29.1,15.1
2840,0.5208,1,NORMAL,6.2,16.0,30.3,15.3
2841,0.5207,1,NORMAL,6.1,14.3,30.3,15.9
2842,0.522,1,NORMAL,6.4,16.0,31.0,16.1
2843,0.509,1,NORMAL,6.4,14.9,25.9,14.0
2844,0.4973,1,NORMAL,6.6,15.3,26.7,15.1
2845,0.4962,1,NORMAL,6.6,14.2,24.1,13.7
2846,0.4973,1,NORMAL,6.3,14.4,24.1,14.6
2847,0.4957,1,NORMAL,6.5,15.0,27.8,15.6
2848,0.4956,1,NORMAL,6.3,14.9,31.6,15.6
2849,0.4975,1,NORMAL,6.0,13.4,26.3,14.4
2850,0.8763,1,WARNING,6.4,14.6,22.6,13.4
2851,0.4913,1,NORMAL,6.3,14.5,24.8,13.9
2852,0.4934,1,NORMAL,6.2,14.3,28.9,14.7
2853,0.4929,1,NORMAL,6.3,15.5,34.9,15.6
2854,0.5274,1,NORMAL,5.8,13.9,35.2,14.8
2855,0.4985,1,NORMAL,5.5,13.9,26.2,14.1
2856,0.4948,1,NORMAL,5.9,12.8,22.2,12.8
2857,0.4913,1,NORMAL,6.1,13.6,24.0,12.9
2858,0.488,1,NORMAL,6.8,14.8,30.3,14.3
2859,0.4906,1,NORMAL,6.7,15.6,33.5,14.6
2860,0.4966,1,NORMAL,7.1,17.0,33.6,15.9
2861,0.5059,1,NORMAL,6.2,13.7,27.4,13.9
2862,0.5138,1,NORMAL,6.2,13.8,25.3,15.2
2863,0.5119,1,NORMAL,6.2,13.5,29.0,13.6
2864,0.7483,1,WARNING,8.7,20.4,33.9,15.8
2865,0.5132,1,NORMAL,6.5,13.5,28.3,13.8
2866,0.5101,1,NORMAL,6.2,14.0,27.5,14.5
2867,0.5083,1,NORMAL,6.5,14.5,27.7,15.2
2868,0.511,1,NORMAL,6.2,14.5,31.3,15.2
2869,0.5129,1,NORMAL,5.9,13.9,32.2,15.7
2870,0.5115,1,NORMAL,6.2,14.1,26.9,14.9
2871,0.505,1,NORMAL,6.0,13.8,31.3,16.4
2872,0.5059,1,NORMAL,6.0,13.1,26.9,14.2
2873,0.5024,1,NORMAL,5.7,12.6,27.8,15.4
2874,0.4996,1,NORMAL,5.8,13.0,31.7,15.0
2875,0.5038,1,NORMAL,6.2,15.0,32.0,15.0
2876,0.5074,1,NORMAL,6.0,13.4,26.0,14.0
2877,0.5027,1,NORMAL,5.6,11.8,26.2,14.5
2878,0.4985,1,NORMAL,6.3,13.4,31.1,14.9
2879,0.4976,1,NORMAL,5.9,12.3,25.1,14.3
2880,0.4957,1,NORMAL,6.0,14.7,33.3,17.1
2881,0.4983,1,NORMAL,5.8,13.5,27.2,14.3
2882,0.4946,1,NORMAL,5.9,13.7,31.7,16.0
2883,0.4893,1,NORMAL,5.9,14.2,34.6,15.8
2884,0.4839,1,NORMAL,6.6,14.4,32.2,15.2
2885,1.0,1,ANOMALY,13.5,21.5,29.0,14.3
2886,0.6837,1,WARNING,9.6,14.0,26.7,15.8
2887,0.6704,1,WARNING,7.9,13.6,32.1,16.4
2888,0.6594,1,WARNING,8.1,13.9,31.7,16.0
2889,0.6565,1,WARNING,7.4,11.3,23.0,12.9
2890,0.6519,1,WARNING,6.3,8.4,12.7,8.5
2891,0.6466,1,WARNING,5.9,9.1,13.6,8.5
2892,0.6439,1,WARNING,6.4,12.5,29.5,15.0
2893,0.6464,1,WARNING,6.1,11.8,23.3,14.6
2894,0.6463,1,WARNING,6.4,13.1,29.0,15.2
2895,0.6453,1,WARNING,7.0,13.1,29.0,15.6
2896,0.6433,1,WARNING,6.5,13.9,27.4,16.3
2897,0.6428,1,WARNING,6.4,12.0,25.4,14.2
2898,0.6424,1,WARNING,6.1,10.3,17.1,10.2
2899,0.637,1,WARNING,6.3,9.6,12.3,8.9
2900,0.6337,1,WARNING,5.9,9.4,14.6,9.5
2901,0.6308,1,WARNING,6.1,12.5,24.8,14.4
2902,0.6334,1,WARNING,6.2,11.5,33.0,15.5
2903,0.6349,1,WARNING,6.2,12.7,32.7,16.2
2904,0.6337,1,WARNING,6.3,13.2,29.9,15.8
2905,0.6355,1,WARNING,6.3,13.4,29.5,15.2
2906,0.6373,1,WARNING,6.3,13.4,29.4,15.5
2907,0.675,1,WARNING,6.3,12.8,32.4,15.0
2908,0.6387,1,WARNING,6.3,13.9,35.2,17.1
2909,0.6419,1,WARNING,6.4,12.5,29.6,14.6
2910,0.6392,1,WARNING,6.4,12.8,29.8,15.1
2911,0.8919,1,WARNING,6.1,14.2,26.4,14.6
2912,0.642,1,WARNING,6.0,11.4,26.3,14.2
2913,0.6377,1,WARNING,6.1,13.1,24.3,14.1
2914,0.7766,1,WARNING,6.5,13.3,39.8,15.6
2915,0.6394,1,WARNING,6.2,11.6,29.7,14.6
2916,0.6367,1,WARNING,6.1,10.5,22.8,11.5
2917,0.6321,1,WARNING,5.5,8.4,15.2,8.3
2918,0.6238,1,WARNING,4.7,6.4,12.3,7.4
2919,0.615,1,WARNING,5.6,10.5,19.6,12.9
2920,0.6159,1,WARNING,6.2,11.7,27.7,14.9
2921,0.7469,1,WARNING,5.7,11.7,32.6,14.0
2922,0.6235,1,WARNING,6.3,13.1,34.7,15.5
2923,0.6318,1,WARNING,6.2,11.9,33.1,15.1
2924,0.6269,1,WARNING,6.1,11.7,31.5,12.3
2925,0.6269,1,WARNING,5.9,10.3,27.7,11.8
2926,0.6248,1,WARNING,6.0,9.6,12.4,7.4
2927,0.617,1,WARNING,5.6,7.0,10.5,6.8
2928,0.6109,1,WARNING,5.6,10.3,23.7,10.4
2929,0.6113,1,WARNING,5.7,11.8,28.8,12.2
2930,0.6107,1,WARNING,5.7,11.8,25.2,12.0
2931,0.6126,1,WARNING,5.9,12.3,28.9,13.4
2932,0.6089,1,WARNING,5.7,11.4,30.5,13.6
2933,0.598,1,NORMAL,6.0,12.7,27.9,15.0
2934,0.5925,1,NORMAL,6.3,12.1,28.7,15.3
2935,0.5952,1,NORMAL,6.1,10.3,22.4,14.4
2936,0.5976,1,NORMAL,6.2,10.8,22.7,13.8
2937,0.5968,1,NORMAL,5.9,11.4,24.5,13.3
2938,0.5937,1,NORMAL,6.1,12.2,23.5,11.9
2939,0.5907,1,NORMAL,6.3,11.9,26.1,12.7
2940,0.5892,1,NORMAL,6.0,9.3,19.3,10.9
2941,0.5869,1,NORMAL,6.2,11.0,21.5,11.9
2942,0.5883,1,NORMAL,6.2,10.7,27.8,12.4
2943,0.5863,1,NORMAL,5.6,9.8,25.3,11.8
2944,0.5863,1,NORMAL,5.5,10.3,24.0,12.5
2945,0.584,1,NORMAL,5.8,11.9,26.3,14.9
2946,0.5829,1,NORMAL,6.0,11.9,28.3,14.6
2947,0.587,1,NORMAL,5.9,12.0,25.7,13.1
2948,0.5841,1,NORMAL,5.9,10.7,24.4,13.6
2949,0.5842,1,NORMAL,7.1,12.2,24.6,15.0
2950,0.5849,1,NORMAL,6.5,11.4,27.9,15.3
2951,0.5844,1,NORMAL,7.0,12.7,29.7,14.4
2952,0.5811,1,NORMAL,6.8,11.7,31.9,13.4
2953,0.5763,1,NORMAL,6.6,11.2,27.5,12.6
2954,0.5729,1,NORMAL,6.3,11.4,23.9,12.3
2955,0.5705,1,NORMAL,6.0,9.7,25.0,12.5
2956,0.5695,1,NORMAL,6.5,11.8,21.3,12.6
2957,0.5657,1,NORMAL,6.1,10.4,28.6,12.1
2958,0.5651,1,NORMAL,6.2,11.8,26.6,11.4
2959,0.5668,1,NORMAL,6.1,10.8,29.5,13.1
2960,0.5725,1,NORMAL,5.8,10.1,20.4,11.5
2961,0.5694,1,NORMAL,6.2,11.9,23.7,12.5
2962,0.5691,1,NORMAL,6.2,10.6,24.5,11.5
2963,0.5696,1,NORMAL,5.9,9.1,20.2,10.9
2964,0.5663,1,NORMAL,6.0,9.8,23.5,13.1
2965,0.5656,1,NORMAL,5.9,10.5,22.8,12.6
2966,0.5634,1,NORMAL,5.9,11.2,28.5,13.3
2967,0.563,1,NORMAL,6.0,11.1,29.8,13.4
2968,0.5602,1,NORMAL,6.3,12.6,29.9,14.5
2969,0.561,1,NORMAL,5.9,11.7,31.9,14.1
2970,0.5603,1,NORMAL,6.3,12.3,29.2,14.0
2971,0.5583,1,NORMAL,6.6,11.9,29.4,13.7
2972,0.5557,1,NORMAL,6.4,9.9,21.6,11.3
2973,0.5503,1,NORMAL,6.4,10.9,27.7,12.5
2974,0.8948,1,WARNING,6.4,12.9,27.7,13.7
2975,0.5425,1,NORMAL,6.6,10.4,27.2,12.8
2976,0.5409,1,NORMAL,6.5,10.4,28.4,12.9
2977,0.541,1,NORMAL,6.6,10.8,28.8,14.1
2978,0.5392,1,NORMAL,6.8,11.1,24.5,13.0
2979,0.534,1,NORMAL,7.1,14.6,24.0,15.7
2980,0.5224,1,NORMAL,7.1,14.0,31.2,15.4
2981,0.5113,1,NORMAL,7.0,11.1,21.7,11.2
2982,0.5274,1,NORMAL,6.9,12.5,27.0,12.8
2983,0.5084,1,NORMAL,6.4,9.6,22.3,12.0
2984,0.5088,1,NORMAL,6.7,11.5,26.9,12.9
2985,0.5117,1,NORMAL,6.5,11.0,29.1,13.0
2986,0.5108,1,NORMAL,6.9,11.4,23.0,10.8
2987,0.5115,1,NORMAL,6.6,10.7,28.2,13.0
2988,0.5129,1,NORMAL,6.2,10.5,24.0,11.7
2989,0.5099,1,NORMAL,6.9,12.4,26.7,13.8
2990,0.5099,1,NORMAL,7.1,13.1,33.2,15.5
2991,0.5109,1,NORMAL,7.1,14.5,31.7,13.8
2992,0.5096,1,NORMAL,7.1,14.3,33.3,14.8
2993,0.5081,1,NORMAL,6.8,11.5,28.9,13.9
2994,0.5075,1,NORMAL,6.8,11.7,26.5,12.7
2995,0.5054,1,NORMAL,7.0,12.8,26.3,12.4
2996,0.5069,1,NORMAL,7.3,12.7,27.1,13.3
2997,0.5068,1,NORMAL,6.6,11.4,27.8,12.1
2998,0.5042,1,NORMAL,7.2,9.9,24.1,10.2
2999,0.4981,1,NORMAL,7.0,10.7,22.6,12.4
3000,0.5275,1,NORMAL,7.0,10.4,28.9,13.0
3001,0.4968,1,NORMAL,6.7,10.1,24.3,11.1
3002,0.4928,1,NORMAL,7.1,10.7,22.1,11.3
3003,0.4939,1,NORMAL,6.8,10.6,22.0,11.3
3004,0.4922,1,NORMAL,6.8,10.8,24.3,11.6
3005,0.4909,1,NORMAL,6.7,10.8,27.2,12.1
3006,0.5274,1,NORMAL,6.9,10.5,28.6,11.6
3007,0.4962,1,NORMAL,6.6,10.2,23.2,12.6
3008,0.4995,1,NORMAL,7.0,10.8,25.5,14.6
3009,0.5275,1,NORMAL,7.5,12.3,31.4,13.3
3010,0.4985,1,NORMAL,7.4,11.8,27.0,12.7
3011,0.5006,1,NORMAL,7.2,13.0,27.0,13.4
3012,0.4998,1,NORMAL,7.1,11.3,26.7,11.4
3013,0.4995,1,NORMAL,7.1,11.9,26.2,13.1
3014,0.501,1,NORMAL,6.5,8.3,13.0,7.3
3015,0.4924,1,NORMAL,6.3,7.1,14.3,7.7
3016,0.4844,1,NORMAL,6.5,10.4,25.0,12.5
3017,0.4879,1,NORMAL,6.7,10.7,23.5,12.0
3018,0.4875,1,NORMAL,6.8,11.9,28.5,14.0
3019,0.4919,1,NORMAL,7.0,10.6,28.5,12.1
3020,0.494,1,NORMAL,7.1,8.8,17.7,10.2
3021,0.5829,1,NORMAL,6.8,9.8,28.4,12.9
3022,0.4903,1,NORMAL,7.1,11.8,28.0,13.6
3023,0.4865,1,NORMAL,7.1,10.2,23.2,12.5
3024,0.4199,1,NORMAL,6.9,9.7,16.7,10.8
3025,0.9246,1,WARNING,7.2,9.2,19.6,10.7
3026,0.478,1,NORMAL,7.5,9.7,17.8,10.2
3027,0.4771,1,NORMAL,8.2,9.1,17.5,10.1
3028,0.4737,1,NORMAL,7.6,8.9,21.7,10.5
3029,0.4775,1,NORMAL,7.6,9.0,20.5,10.1
3030,0.5274,1,NORMAL,7.2,9.3,23.8,10.7
3031,0.6319,1,WARNING,7.0,9.2,26.4,10.2
3032,0.4841,1,NORMAL,7.6,10.9,19.3,11.1
3033,0.4863,1,NORMAL,7.3,11.6,20.4,10.2
3034,0.9048,1,WARNING,7.7,13.7,21.9,10.5
3035,0.4803,1,NORMAL,7.4,9.8,20.5,10.4
3036,0.4827,1,NORMAL,7.5,10.3,20.9,10.1
3037,0.4824,1,NORMAL,7.5,12.1,23.9,10.3
3038,0.4807,1,NORMAL,8.3,12.3,22.9,12.6
3039,0.4797,1,NORMAL,8.0,11.7,20.9,12.9
3040,0.5203,1,NORMAL,8.1,12.3,19.0,14.2
3041,0.4804,1,NORMAL,7.8,11.9,20.2,11.4
3042,0.4793,1,NORMAL,8.4,11.9,19.3,10.9
3043,0.4756,1,NORMAL,8.3,12.1,18.8,11.5
3044,0.4753,1,NORMAL,7.7,9.7,15.3,7.8
3045,0.4727,1,NORMAL,7.6,9.2,9.4,6.2
3046,0.4649,1,NORMAL,8.2,11.4,17.4,9.3
3047,0.464,1,NORMAL,7.8,11.4,22.2,11.7
3048,0.5275,1,NORMAL,8.3,12.3,27.0,11.0
3049,0.4668,1,NORMAL,8.5,13.3,21.7,10.7
3050,0.4638,1,NORMAL,8.6,12.7,20.3,10.7
3051,0.4631,1,NORMAL,8.3,12.3,22.6,10.9
3052,0.4637,1,NORMAL,8.0,12.0,22.0,10.1
3053,0.4638,1,NORMAL,8.1,13.0,24.1,12.0
3054,0.4629,1,NORMAL,8.4,13.4,27.8,14.0
3055,0.5273,1,NORMAL,8.4,14.3,28.7,13.3
3056,0.5272,1,NORMAL,8.5,12.9,25.6,12.6
3057,0.4834,1,NORMAL,8.3,12.6,25.0,12.6
3058,0.4801,1,NORMAL,8.3,13.9,23.4,12.8
3059,0.476,1,NORMAL,8.7,12.5,22.7,9.8
3060,0.4773,1,NORMAL,8.2,13.3,19.8,11.5
3061,0.4747,1,NORMAL,10.3,13.2,21.5,11.7
3062,0.9922,1,WARNING,22.6,12.9,24.5,11.7
3063,0.998,1,WARNING,26.3,13.8,26.4,12.6
3064,0.9984,1,WARNING,28.1,13.2,21.6,11.5
3065,0.9985,1,WARNING,29.6,13.8,29.6,12.5
3066,0.999,1,WARNING,31.0,11.3,22.0,11.0
3067,0.9995,1,WARNING,32.2,12.1,23.9,12.0
3068,0.9997,1,WARNING,33.1,14.0,25.5,14.2
3069,0.9999,1,WARNING,34.0,11.5,21.2,12.9
3070,0.9999,1,WARNING,34.1,13.0,21.6,13.3
3071,0.9999,1,WARNING,34.9,11.3,17.3,11.8
3072,1.0,1,ANOMALY,36.3,10.8,13.1,9.3
3073,1.0,1,ANOMALY,36.5,12.8,19.5,10.9
3074,1.0,1,ANOMALY,37.1,12.8,27.5,12.0
3075,1.0,1,ANOMALY,37.4,12.7,19.9,10.4
3076,1.0,1,ANOMALY,37.5,12.6,21.6,10.9
3077,1.0,1,ANOMALY,37.4,12.1,18.9,10.4
3078,1.0,1,ANOMALY,38.9,12.5,18.2,10.0
3079,1.0,1,ANOMALY,38.3,12.5,23.4,11.9
3080,1.0,1,ANOMALY,39.0,12.3,25.5,10.7
3081,1.0,1,ANOMALY,39.0,11.8,20.8,10.3
3082,1.0,1,ANOMALY,39.0,12.8,20.6,10.7
3083,1.0,1,ANOMALY,39.1,11.5,19.9,10.7
3084,1.0,1,ANOMALY,39.8,12.8,18.3,11.3
3085,1.0,1,ANOMALY,40.0,11.6,16.3,10.6
3086,1.0,1,ANOMALY,40.8,12.6,19.4,12.4
3087,1.0,1,ANOMALY,40.4,12.7,23.5,12.1
3088,1.0,1,ANOMALY,40.4,11.8,19.2,10.2
3089,1.0,1,ANOMALY,40.6,10.4,19.3,9.8
3090,1.0,1,ANOMALY,39.9,10.4,15.5,10.0
3091,1.0,1,ANOMALY,40.0,12.4,21.3,10.0
3092,1.0,1,ANOMALY,40.1,10.7,19.0,10.8
3093,1.0,1,ANOMALY,40.3,10.2,18.9,9.0
3094,1.0,1,ANOMALY,40.7,12.6,19.4,10.4
3095,1.0,1,ANOMALY,40.4,13.0,19.8,8.4
3096,1.0,1,ANOMALY,40.5,11.3,16.3,9.6
3097,1.0,1,ANOMALY,40.5,12.3,21.5,10.1
3098,1.0,1,ANOMALY,40.2,10.2,20.3,9.8
3099,1.0,1,ANOMALY,40.7,11.3,19.8,11.9
3100,1.0,1,ANOMALY,40.7,11.0,18.6,11.8
3101,1.0,1,ANOMALY,41.0,12.2,17.3,10.9
3102,1.0,1,ANOMALY,41.6,12.2,21.1,12.1
3103,1.0,1,ANOMALY,41.1,12.7,18.9,11.0
3104,1.0,1,ANOMALY,41.7,11.7,22.0,9.3
3105,1.0,1,ANOMALY,41.6,12.4,17.5,9.8
3106,1.0,1,ANOMALY,41.5,9.8,17.3,8.9
3107,1.0,1,ANOMALY,41.1,11.1,16.6,8.9
3108,1.0,1,ANOMALY,40.7,10.8,14.0,8.6
3109,1.0,1,ANOMALY,40.8,10.2,12.3,8.3
3110,1.0,1,ANOMALY,40.8,9.9,17.4,10.1
3111,1.0,1,ANOMALY,41.6,11.9,12.7,9.0
3112,1.0,1,ANOMALY,41.3,11.4,18.8,10.0
3113,1.0,1,ANOMALY,41.8,13.8,22.3,11.9
3114,1.0,1,ANOMALY,41.4,11.4,17.9,11.2
3115,1.0,1,ANOMALY,40.8,12.5,15.5,11.7
3116,1.0,1,ANOMALY,41.9,10.0,18.8,10.6
3117,1.0,1,ANOMALY,41.7,12.1,22.5,12.2
3118,1.0,1,ANOMALY,42.5,11.7,15.4,9.2
3119,1.0,1,ANOMALY,42.1,12.1,17.5,9.9
3120,1.0,1,ANOMALY,42.0,10.6,16.2,8.4
3121,1.0,1,ANOMALY,41.8,10.4,14.7,8.7
3122,1.0,1,ANOMALY,42.2,12.7,18.8,10.2
3123,1.0,1,ANOMALY,42.0,10.3,20.9,8.6
3124,1.0,1,ANOMALY,41.6,12.0,19.0,9.6
3125,1.0,1,ANOMALY,41.8,11.6,18.3,8.8
3126,1.0,1,ANOMALY,41.7,13.0,20.3,8.5
3127,1.0,1,ANOMALY,41.9,13.0,18.1,9.5
3128,1.0,1,ANOMALY,42.5,12.2,20.1,10.3
3129,1.0,1,ANOMALY,40.4,10.3,16.9,10.3
3130,1.0,1,ANOMALY,34.8,12.2,17.9,10.6
3131,1.0,1,ANOMALY,24.9,10.3,17.4,10.8
3132,1.0,1,ANOMALY,22.6,11.3,18.5,10.4
3133,1.0,1,ANOMALY,21.2,10.3,21.5,9.4
3134,0.9999,1,ANOMALY,20.0,11.9,22.2,11.0
3135,0.9999,1,WARNING,18.9,11.7,26.3,11.5
3136,0.9997,1,WARNING,18.0,11.3,19.4,9.6
3137,0.9995,1,WARNING,17.2,12.2,17.9,10.0
3138,0.9991,1,WARNING,16.2,10.7,16.1,9.3
3139,0.9984,1,WARNING,15.7,10.4,21.1,9.4
3140,0.9972,1,WARNING,14.7,6.9,10.6,5.7
3141,0.9954,1,WARNING,14.5,9.9,8.0,5.8
3142,0.993,1,WARNING,15.4,14.8,19.7,9.7
3143,0.9889,1,WARNING,14.0,12.4,20.4,11.8
3144,0.9827,1,WARNING,13.2,12.5,17.9,11.2
3145,0.9753,1,WARNING,12.9,10.9,16.6,11.0
3146,0.9647,1,WARNING,13.1,11.9,18.2,11.2
3147,0.9517,1,WARNING,13.1,12.0,18.5,10.6
3148,0.9341,1,WARNING,12.3,11.2,13.5,9.1
3149,0.9128,1,WARNING,12.6,12.8,18.0,10.0
3150,0.8864,1,WARNING,12.1,10.7,13.1,9.4
3151,0.8795,1,WARNING,12.4,14.4,18.8,10.3
3152,0.8122,1,WARNING,11.8,13.0,16.4,9.6
3153,0.7614,1,WARNING,11.7,12.4,20.0,9.1
3154,0.6962,1,WARNING,11.5,12.0,18.4,9.2
3155,0.6235,1,WARNING,10.9,12.4,17.7,9.9
3156,0.5555,1,NORMAL,10.8,10.7,21.1,9.3
3157,0.4611,1,NORMAL,10.9,12.0,19.4,9.6
3158,0.3781,1,NORMAL,11.4,13.3,22.6,10.8
3159,0.3936,1,NORMAL,10.7,11.8,14.9,8.2
3160,0.3595,1,NORMAL,11.0,12.0,15.5,8.9
3161,0.4926,1,NORMAL,11.7,11.4,14.1,8.9
3162,0.3568,1,NORMAL,11.0,12.7,14.2,9.1
3163,0.3501,1,NORMAL,10.7,11.9,18.8,10.0
3164,0.349,1,NORMAL,10.5,11.9,20.5,10.1
3165,0.3757,1,NORMAL,10.5,11.6,16.5,9.6
3166,0.5735,1,NORMAL,11.7,15.0,17.5,10.3
3167,0.3602,1,NORMAL,10.9,13.3,16.7,9.9
3168,0.3486,1,NORMAL,11.2,12.1,18.0,9.8
3169,0.3526,1,NORMAL,10.2,10.4,16.7,8.7
3170,0.3933,1,NORMAL,10.2,10.6,15.9,7.9
3171,0.3453,1,NORMAL,10.2,10.2,14.3,8.6
3172,0.3432,1,NORMAL,10.2,12.5,19.7,9.6
3173,0.3555,1,NORMAL,10.4,12.2,20.4,10.1
3174,0.3767,1,NORMAL,11.6,12.4,20.1,9.9
3175,0.3933,1,NORMAL,11.2,11.9,20.5,8.7
3176,0.3823,1,NORMAL,10.2,10.5,17.8,8.1
3177,0.5829,1,NORMAL,11.3,12.8,24.6,10.6
3178,0.408,1,NORMAL,11.3,10.5,13.4,7.7
3179,0.3744,1,NORMAL,10.6,12.0,19.6,10.2
3180,0.3574,1,NORMAL,10.4,11.6,21.6,9.7
3181,0.375,1,NORMAL,10.1,10.5,20.3,9.6
3182,0.3811,1,NORMAL,10.0,12.7,20.2,9.5
3183,0.3825,1,NORMAL,10.3,12.0,16.2,9.8
3184,0.3576,1,NORMAL,10.4,10.9,17.1,9.4
3185,0.3556,1,NORMAL,10.1,10.4,17.2,9.2
3186,0.3494,1,NORMAL,10.2,11.0,16.6,9.7
3187,0.349,1,NORMAL,10.2,11.9,19.7,10.3
3188,0.3477,1,NORMAL,10.0,12.6,22.7,10.1
3189,0.3801,1,NORMAL,9.9,12.0,17.3,9.6
3190,0.3686,1,NORMAL,10.4,12.7,18.8,10.4
3191,0.3613,1,NORMAL,10.3,11.3,16.8,9.6
3192,0.3504,1,NORMAL,10.3,12.5,20.4,10.7
3193,0.3552,1,NORMAL,11.5,12.0,18.9,10.6
3194,0.3626,1,NORMAL,11.5,11.6,12.7,8.6
3195,0.4646,1,NORMAL,11.3,12.4,22.1,10.6
3196,0.5275,1,NORMAL,10.8,11.8,22.8,10.6
3197,0.4127,1,NORMAL,10.4,12.5,21.1,10.2
3198,0.4166,1,NORMAL,10.4,12.7,19.1,10.7
3199,0.3971,1,NORMAL,10.4,11.1,13.6,9.3
3200,0.4646,1,NORMAL,10.2,12.0,21.2,10.0
3201,0.4645,1,NORMAL,10.2,12.4,26.1,11.2
3202,0.4219,1,NORMAL,10.5,13.2,16.9,9.6
3203,0.4095,1,NORMAL,10.1,11.1,17.3,10.0
3204,0.3772,1,NORMAL,9.9,11.4,12.5,8.3
3205,0.3412,1,NORMAL,10.1,12.9,15.9,9.6
3206,0.3933,1,NORMAL,10.1,11.4,17.9,8.0
3207,0.339,1,NORMAL,9.8,11.9,15.5,9.2
3208,0.338,1,NORMAL,10.2,10.5,11.1,8.0
3209,0.3286,1,NORMAL,11.1,12.4,19.9,10.2
3210,0.3374,1,NORMAL,10.9,13.1,23.6,10.9
3211,0.4007,1,NORMAL,10.1,11.5,18.4,9.8
3212,0.3961,1,NORMAL,10.7,13.3,21.1,10.4
3213,0.4028,1,NORMAL,10.0,11.2,20.9,8.5
3214,0.4755,1,NORMAL,10.4,12.8,18.6,9.8
3215,0.9249,1,WARNING,10.3,13.8,16.7,8.9
3216,0.3493,1,NORMAL,10.4,13.2,23.6,9.8
3217,0.3729,1,NORMAL,10.7,13.5,19.5,9.1
3218,0.3932,1,NORMAL,10.3,12.6,19.1,8.5
3219,0.3841,1,NORMAL,11.0,12.7,16.7,8.8
